7159	4769.331	16.95012855529785
7163	4777.672	16.63691622018814
7167	4779.419	4.1529258489608765
7171	4781.081	10.688064157962799
7175	4782.817	6.592948079109192
7179	4784.759	12.548176050186157
7183	4786.796	12.112849950790405
7187	4788.924	13.499619960784912
7191	4790.72	21.677559852600098
7195	4792.737	10.959376573562622
7199	4794.579	18.24921953678131
7203	4802.529	25.24919581413269
7207	4804.248	16.48215913772583
7211	4805.902	8.568754196166992
7215	4807.639	14.313754796981812
7219	4809.36	13.087700247764587
7223	4810.948	8.929555892944336
7227	4812.477	7.710077941417694
7231	4814.218	9.411380648612976
7235	4816.104	20.636885166168213
7239	4821.814	6.933936595916748
7243	4829.733	12.855382800102234
7247	4831.352	8.145108699798584
7251	4833.047	14.35556674003601
7255	4834.858	9.868648648262024
7259	4836.743	7.710078716278076
7263	4838.697	7.5657912492752075
7267	4840.56	11.870048582553864
7271	4842.738	17.775537729263306
7275	4844.703	6.1488964557647705
7279	4846.396	7.8434818983078
7283	4855.774	12.050235867500305
7287	4857.899	6.431411981582642
7291	4859.852	5.453735113143921
7295	4861.723	7.224513754248619
7299	4863.497	14.354851268231869
7303	4865.259	9.232027649879456
7307	4866.984	11.49937891960144
7311	4868.679	11.876469135284424
7315	4870.458	10.787039995193481
7319	4872.136	6.761636972427368
7323	4880.829	9.753582835197449
7327	4882.663	7.099175930023193
7331	4884.662	17.42429745197296
7335	4886.47	11.5104418694973
7339	4888.328	13.076059699058533
7343	4890.069	12.467126607894897
7347	4891.861	6.6765467301011086
7351	4893.751	6.920368194580078
7355	4895.773	7.766020059585571
7359	4897.584	9.503512412309647
7363	4906.348	17.045135617256165
7367	4908.077	6.924476146697998
7371	4909.931	6.786680459976196
7375	4911.823	8.434197664260864
7379	4913.684	12.211708843708038
7383	4915.534	13.975736021995544
7387	4917.481	6.611629545688629
7391	4919.324	8.318055868148804
7395	4921.193	19.139848828315735
7399	4922.942	10.307645082473755
7403	4932.182	19.994978189468384
7407	4934.158	16.332117080688477
7411	4936.045	7.725484013557434
7415	4937.87	9.37520945072174
7419	4940.019	11.560694456100464
7423	4942.1	10.664614081382751
7427	4944.164	9.746264696121216
7431	4946.188	8.623720526695251
7435	4948.186	9.72979724407196
7439	4950.032	9.540996670722961
7443	4958.766	12.226645112037659
7447	4960.473	17.291639804840088
7451	4962.211	7.188121914863586
7455	4963.923	20.70172780752182
7459	4965.655	6.644873023033142
7463	4967.461	12.298398971557617
7467	4969.333	22.70831561088562
7471	4971.123	14.222293376922607
7475	4972.87	8.633649468421936
7479	4974.737	8.210788190364838
7483	4983.533	9.598114669322968
7487	4985.313	17.367965579032898
7491	4987.117	18.603211760520935
7495	4988.871	15.027268052101135
7499	4990.609	12.377559781074524
7503	4992.423	8.515902876853943
7507	4994.102	7.389367699623108
7511	4995.826	16.634567737579346
7515	4997.728	12.315779447555542
7519	4999.649	8.18333686888218
7523	5008.994	6.953985571861267
7527	5011.013	16.39400339126587
7531	5012.899	10.113647937774658
7535	5014.735	13.108474016189575
7539	5016.637	16.368536472320557
7543	5018.445	17.649758100509644
7547	5020.172	13.838090538978577
7551	5021.979	11.50951075553894
7555	5023.774	13.164167642593384
7559	5025.511	6.027490258216858
7563	5034.24	10.74854326248169
7567	5036.131	13.149713933467865
7571	5038.173	10.397581696510315
7575	5039.946	17.96948343515396
7579	5041.87	12.206894516944885
7583	5043.719	9.273955345153809
7587	5045.543	5.3682586550712585
7591	5047.314	11.359647989273071
7595	5049.237	7.33118212223053
7599	5051.201	7.937846004962921
7603	5060.202	18.318703770637512
7607	5062.112	9.769216656684875
7611	5063.923	6.025161623954773
7615	5065.666	10.4755077958107
7619	5067.568	13.01980435848236
7623	5069.519	24.996045887470245
7627	5071.487	8.70255172252655
7631	5073.335	9.418086767196655
7635	5075.146	11.05972445011139
7639	5076.899	15.334419131278992
7643	5086.308	4.696130156517029
7647	5088.51	8.677990317344666
7651	5090.663	11.87790036201477
7655	5092.905	12.73109221458435
7659	5095.038	18.722740530967712
7663	5096.959	13.509737938642502
7667	5098.983	6.053114354610443
7671	5100.822	7.820960640907288
7675	5102.73	10.03264605998993
7679	5104.56	14.212400913238525
7683	5112.958	12.083134889602661
7687	5114.631	9.329018115997314
7691	5116.308	8.599277257919312
7695	5118.002	18.849874019622803
7699	5119.989	9.484660148620605
7703	5121.868	7.68327134847641
7707	5123.687	8.080096006393433
7711	5125.502	4.686342358589172
7715	5127.286	9.161933898925781
7719	5129.393	8.294685363769531
7723	5138.222	7.9430015087127686
7727	5140.003	8.359039783477783
7731	5141.753	17.012202262878418
7735	5143.556	9.83312463760376
7739	5145.271	9.34588611125946
7743	5146.982	11.813414692878723
7747	5148.761	12.040847599506378
7751	5150.533	14.817963123321533
7755	5152.367	9.414756059646606
7759	5154.212	8.456173539161682
7763	5164.835	13.399810791015625
7767	5167.28	16.331556797027588
7771	5169.922	8.39780068397522
7775	5172.365	9.969666004180908
7779	5174.864	9.321421504020691
7783	5177.144	12.77794024348259
7787	5179.304	10.76000463962555
7791	5181.41	13.233124017715454
7795	5183.349	4.8825762420892715
7799	5185.096	9.588100850582123
7803	5193.928	8.374194502830505
7807	5195.767	14.177951574325562
7811	5197.741	6.517536878585815
7815	5199.556	9.947096109390259
7819	5201.271	4.777502655982971
7823	5203.152	12.650781393051147
7827	5204.883	6.5839777290821075
7831	5206.743	14.59669053554535
7835	5208.658	13.120952665805817
7839	5210.609	11.818537831306458
7843	5219.637	10.48230904340744
7847	5221.377	11.874705910682678
7851	5223.236	10.389936566352844
7855	5224.981	6.375589370727539
7859	5226.752	8.556775212287903
7863	5228.508	6.463978111743927
7867	5230.23	10.130289614200592
7871	5232.826	7.106605052947998
7875	5235.625	8.908599138259888
7879	5237.653	16.397363901138306
7883	5247.882	7.190433502197266
7887	5249.691	22.124911040067673
7891	5251.536	11.875723838806152
7895	5253.416	25.505757093429565
7899	5255.487	9.253781855106354
7903	5257.602	12.434240639209747
7907	5259.887	4.358640193939209
7911	5261.962	5.359251976013184
7915	5263.941	11.678384467959404
7919	5265.888	8.520600318908691
7923	5274.805	21.340881824493408
7927	5276.619	7.493794798851013
7931	5278.403	6.954878307878971
7935	5280.123	14.054470300674438
7939	5282.011	10.209800958633423
7943	5283.933	13.647271990776062
7947	5285.994	12.396714806556702
7951	5288.053	24.47606348991394
7955	5289.98	15.626001000404358
7959	5291.79	13.172552824020386
7963	5300.506	13.540444374084473
7967	5302.245	6.937536954879761
7971	5304.015	6.964404225349426
7975	5305.958	11.927428483963013
7979	5307.886	8.509034633636475
7983	5310.325	9.829159021377563
7987	5312.246	8.520044326782227
7991	5314.214	12.433387041091919
7995	5315.986	7.605626702308655
7999	5317.8	5.193487048149109
8003	5326.832	11.601019620895386
8007	5328.775	8.695654034614563
8011	5330.661	18.931623816490173
8015	5332.818	18.00234580039978
8019	5334.729	21.658385038375854
8023	5336.679	5.524698376655579
8027	5338.643	18.839478969573975
8031	5340.802	9.894559741020203
8035	5342.751	13.089105606079102
8039	5344.616	18.263458013534546
8043	5353.611	8.133620500564575
8047	5355.467	11.964660882949829
8051	5357.282	7.58538019657135
8055	5359.201	11.053073406219482
8059	5361.121	10.106475234031677
8063	5362.986	11.786279678344727
8067	5364.872	7.458049178123474
8071	5366.796	8.402292370796204
8075	5368.766	6.6123011112213135
8079	5370.608	7.241397023200989
8083	5379.577	9.980995416641235
8087	5381.36	20.240793228149414
8091	5383.171	13.060774087905884
8095	5385.31	11.162675619125366
8099	5387.661	7.423538982868195
8103	5389.783	13.99963891506195
8107	5391.923	12.172689437866211
8111	5394.029	8.132530212402344
8115	5396.06	12.046199440956116
8119	5397.884	11.188080310821533
8123	5406.838	11.932301759719849
8127	5408.759	16.689784169197083
8131	5410.591	13.310787796974182
8135	5412.541	13.114726901054382
8139	5414.372	20.65912413597107
8143	5416.213	7.82556688785553
8147	5418.106	6.609845876693726
8151	5419.939	12.258644223213196
8155	5421.749	9.330008506774902
8159	5423.567	11.920540809631348
8163	5432.923	6.964344263076782
8167	5435.315	8.70668351650238
8171	5437.775	8.964743494987488
8175	5440.225	5.898383259773254
8179	5442.312	13.065055310726166
8183	5444.508	12.50564181804657
8187	5446.504	6.504499554634094
8191	5448.56	9.609268307685852
8195	5450.883	5.704987794160843
8199	5452.87	10.608964085578918
8203	5461.63	8.067355394363403
8207	5463.521	7.840944290161133
8211	5465.664	12.661079406738281
8215	5468.002	6.761608004570007
8219	5469.967	9.851420879364014
8223	5471.822	11.026291966438293
8227	5473.848	5.857849985361099
8231	5476.046	9.99028867483139
8235	5477.901	7.290129780769348
8239	5480.043	12.957114696502686
8243	5488.522	21.350505590438843
8247	5490.574	11.131905198097229
8251	5492.67	4.661826074123383
8255	5494.769	6.252678751945496
8259	5496.892	24.5004940032959
8263	5498.779	11.0463205575943
8267	5501.099	8.779671788215637
8271	5503.157	8.882760882377625
8275	5505.346	9.163448022678494
8279	5507.49	13.835854589939117
8283	5517.059	19.89633311331272
8287	5518.797	12.353460431098938
8291	5520.57	6.636854842305183
8295	5522.747	8.90864771604538
8299	5524.326	11.613806426525116
8303	5526.03	6.180734992027283
8307	5527.813	9.666700005531311
8311	5529.72	9.168442249298096
8315	5531.806	6.990966081619263
8319	5533.921	12.006125926971436
8323	5543.096	13.068187594413757
8327	5545.139	15.626007676124573
8331	5547.17	13.276101648807526
8335	5549.233	17.709524154663086
8339	5551.234	6.6779725551605225
8343	5553.238	8.482261538505554
8347	5555.288	4.238102605682798
8351	5557.391	11.95859956741333
8355	5559.433	12.354014873504639
8359	5561.411	12.430214285850525
8363	5569.598	17.9448721408844
8367	5571.84	17.12926983833313
8371	5574.332	7.0262874364852905
8375	5576.186	6.793094635009766
8379	5578.353	16.31619018316269
8383	5580.679	8.378032922744751
8387	5582.653	13.692261219024658
8391	5584.533	6.717945575714111
8395	5586.541	15.214788436889648
8399	5588.608	16.782591938972473
8403	5597.109	10.835678696632385
8407	5598.866	14.31225848197937
8411	5600.883	11.298356652259827
8415	5603.173	7.658914566040039
8419	5605.064	9.976691246032715
8423	5606.893	7.713002502918243
8427	5608.813	10.45262324810028
8431	5610.54	6.03971666097641
8435	5612.29	9.25069785118103
8439	5613.994	8.558944284915924
8443	5623.854	20.992718756198883
8447	5625.66	9.973930597305298
8451	5627.134	6.4073397517204285
8455	5628.976	13.002986192703247
8459	5630.878	9.049798786640167
8463	5632.611	13.081759095191956
8467	5634.48	18.27915847301483
8471	5636.646	16.675028562545776
8475	5638.501	5.431326746940613
8479	5640.425	17.334003686904907
8483	5648.853	23.773382425308228
8487	5650.692	8.448599338531494
8491	5652.727	11.27295869588852
8495	5654.637	8.48031997680664
8499	5656.833	12.076674938201904
8503	5658.978	11.571454524993896
8507	5660.873	6.995871543884277
8511	5662.843	12.673546612262726
8515	5664.935	7.0633111000061035
8519	5667.069	16.523036241531372
8523	5677.691	19.74151349067688
8527	5679.479	8.610854506492615
8531	5681.519	11.144521474838257
8535	5683.74	9.343487620353699
8539	5685.908	15.862716674804688
8543	5687.987	13.276168882846832
8547	5689.777	7.583659052848816
8551	5691.513	7.270324230194092
8555	5693.284	10.0770822763443
8559	5695.133	6.983812749385834
8563	5703.663	15.40899109840393
8567	5705.58	8.577711462974548
8571	5707.405	11.603418469429016
8575	5709.211	7.746939301490784
8579	5711.165	13.031990051269531
8583	5712.899	11.279036045074463
8587	5714.554	12.430020928382874
8591	5716.466	16.995923161506653
8595	5718.531	13.020368576049805
8599	5720.212	6.78078293800354
8603	5728.105	22.518914103507996
8607	5729.638	17.275962233543396
8611	5731.323	14.246157765388489
8615	5733.5	10.017946422100067
8619	5735.761	9.848631620407104
8623	5738.356	10.503602147102356
8627	5740.375	10.79325819015503
8631	5742.32	17.095897555351257
8635	5744.053	7.866253018379211
8639	5745.851	6.913271375000477
8643	5753.888	18.271199584007263
8647	5755.747	5.72549307346344
8651	5757.43	6.600023150444031
8655	5759.647	9.752435386180878
8659	5761.6	12.017425775527954
8663	5763.577	5.110351920127869
8667	5765.768	12.863241195678711
8671	5767.545	10.172944903373718
8675	5769.381	5.658262372016907
8679	5771.147	7.011793732643127
8683	5779.798	6.390790581703186
8687	5781.43	7.1563791036605835
8691	5783.116	10.864688277244568
8695	5784.962	6.158061891794205
8699	5786.594	15.881587505340576
8703	5788.305	13.63014543056488
8707	5789.94	11.655362010002136
8711	5791.773	11.148287177085876
8715	5793.543	12.85617971420288
8719	5795.312	5.474843382835388
8723	5803.181	6.233519196510315
8727	5804.813	12.10259622335434
8731	5806.408	13.489086985588074
8735	5808.141	14.639503240585327
8739	5810.039	6.48792028427124
8743	5811.718	12.08243614435196
8747	5813.43	7.093992233276367
8751	5815.537	16.233635246753693
8755	5817.662	12.63891613483429
8759	5819.684	12.705135941505432
8763	5828.004	15.525843679904938
8767	5830.052	6.260408580303192
8771	5832.017	13.996311366558075
8775	5834.053	8.302098512649536
8779	5836.11	8.871049404144287
8783	5838.017	6.278883516788483
8787	5840.077	6.821089208126068
8791	5842.085	10.562942445278168
8795	5844.237	12.971684217453003
8799	5846.288	9.05809199810028
8803	5855.062	14.011546969413757
8807	5857.065	10.279997944831848
8811	5859.243	7.597100853919983
8815	5861.266	15.393937468528748
8819	5863.301	10.697630405426025
8823	5865.435	12.209896564483643
8827	5867.465	6.857233464717865
8831	5869.455	10.835169732570648
8835	5871.347	6.577567934989929
8839	5873.162	21.96746277809143
8843	5881.363	9.952224254608154
8847	5883.416	5.4873760640621185
8851	5885.572	24.84563934803009
8855	5887.662	7.776379227638245
8859	5890.221	6.96090142428875
8863	5892.312	10.563560605049133
8867	5894.165	22.913366317749023
8871	5896.083	15.73341178894043
8875	5898.025	10.994548201560974
8879	5899.8	12.107245087623596
8883	5908.461	10.99972778558731
8887	5910.382	9.846797943115234
8891	5912.57	5.909022688865662
8895	5914.506	7.646822929382324
8899	5916.032	9.416263580322266
8903	5918.13	8.840913653373718
8907	5919.968	8.046037077903748
8911	5921.636	13.517592668533325
8915	5923.52	7.112810522317886
8919	5925.197	15.684525489807129
8923	5933.518	10.1650869846344
8927	5935.037	13.344930291175842
8931	5936.52	12.261385917663574
8935	5938.174	9.572436213493347
8939	5939.867	13.398482084274292
8943	5941.448	14.485610604286194
8947	5943.084	6.664205074310303
8951	5944.652	8.292741775512695
8955	5946.129	7.691169381141663
8959	5947.619	10.242737889289856
8963	5955.311	13.30174708366394
8967	5956.779	5.666796773672104
8971	5958.222	7.60429447889328
8975	5959.689	18.692341089248657
8979	5961.151	7.252180755138397
8983	5962.64	8.62167739868164
8987	5964.105	6.676102042198181
8991	5965.655	17.767543494701385
8995	5967.125	9.564803123474121
8999	5968.599	5.110821723937988
9003	5976.784	18.667160868644714
9007	5978.765	15.015894055366516
9011	5981.137	10.720444679260254
9015	5983.17	14.945972859859467
9019	5985.004	9.051485240459442
9023	5986.763	5.258866399526596
9027	5988.672	4.436814986169338
9031	5990.49	8.804020881652832
9035	5992.205	10.490759015083313
9039	5994.072	11.233205914497375
9043	6002.25	10.643790543079376
9047	6004.17	11.145797491073608
9051	6005.939	8.471638202667236
9055	6007.714	10.419260859489441
9059	6009.868	9.522524356842041
9063	6011.952	15.21604061126709
9067	6013.993	22.370856046676636
9071	6016.2	8.53697681427002
9075	6018.073	10.620960116386414
9079	6020.212	13.977196455001831
9083	6028.409	13.879803240299225
9087	6030.256	6.631967306137085
9091	6032.198	6.787098288536072
9095	6034.423	8.363856673240662
9099	6036.558	7.793942928314209
9103	6038.538	10.643190383911133
9107	6040.694	7.760788559913635
9111	6042.79	14.711365699768066
9115	6045.106	6.913706183433533
9119	6047.179	8.453935384750366
9123	6055.98	10.599435865879059
9127	6057.822	7.3962801694869995
9131	6059.616	13.10498821735382
9135	6061.223	4.389759331941605
9139	6062.894	7.6416497230529785
9143	6064.648	17.783479690551758
9147	6066.851	8.622970700263977
9151	6068.56	11.587394714355469
9155	6070.508	8.753360271453857
9159	6072.158	17.07524871826172
9163	6080.49	10.468840837478638
9167	6082.211	11.88470983505249
9171	6083.999	4.97485539317131
9175	6086.069	12.609465718269348
9179	6087.906	5.013931751251221
9183	6090.168	11.853546619415283
9187	6092.18	7.255242347717285
9191	6094.394	8.015294790267944
9195	6096.508	6.999080777168274
9199	6098.485	10.641302466392517
9203	6108.249	6.093297779560089
9207	6110.012	17.355158150196075
9211	6112.317	2.4987694919109344
9215	6114.372	6.018459677696228
9219	6116.887	11.404064178466797
9223	6118.865	9.271722793579102
9227	6120.791	5.329972207546234
9231	6122.517	9.906862378120422
9235	6124.558	10.03665542602539
9239	6126.55	10.358047127723694
9243	6136.003	5.34803569316864
9247	6138.037	6.588036417961121
9251	6140.103	8.900851666927338
9255	6142.239	7.343030393123627
9259	6144.541	7.158223748207092
9263	6146.79	18.75001096725464
9267	6148.69	11.347930073738098
9271	6150.621	8.190050601959229
9275	6152.792	14.055521488189697
9279	6154.644	21.100475788116455
9283	6162.948	8.010011553764343
9287	6165.129	18.582133769989014
9291	6166.871	5.376605451107025
9295	6168.526	5.8440245389938354
9299	6170.162	9.689740180969238
9303	6171.885	11.70255994796753
9307	6173.969	12.22517728805542
9311	6176.024	11.475550413131714
9315	6177.991	15.056304216384888
9319	6179.731	8.377702713012695
9323	6187.778	16.742515087127686
9327	6189.449	13.457179248332977
9331	6191.089	16.78367519378662
9335	6192.611	17.50831913948059
9339	6194.313	7.658414363861084
9343	6196.147	5.222427576780319
9347	6197.881	11.896954119205475
9351	6199.713	9.890648066997528
9355	6201.392	5.52647018712014
9359	6203.035	6.14887773245573
9363	6210.558	10.448981761932373
9367	6212.338	8.112884521484375
9371	6214.139	8.645695447921753
9375	6215.731	14.775225162506104
9379	6217.309	5.553368926048279
9383	6219.375	9.525303363800049
9387	6221.141	8.347094058990479
9391	6222.75	8.222808837890625
9395	6224.596	9.785970032215118
9399	6226.239	11.373235583305359
9403	6235.502	14.219564318656921
9407	6237.447	9.731444835662842
9411	6239.123	5.74956876039505
9415	6240.842	23.660263419151306
9419	6242.556	12.53150749206543
9423	6244.764	19.67503249645233
9427	6247.078	8.588205695152283
9431	6249.27	23.768107295036316
9435	6251.882	6.731878578662872
9439	6254.051	5.6817832589149475
9443	6262.143	4.743127226829529
9447	6264.147	8.630913138389587
9451	6266.097	9.966769695281982
9455	6268.224	20.07405686378479
9459	6270.137	6.072245299816132
9463	6272.039	6.017499089241028
9467	6274.328	7.488384246826172
9471	6276.626	7.552557945251465
9475	6278.762	13.712002277374268
9479	6280.899	7.386386871337891
9483	6289.938	6.063878536224365
9487	6291.675	8.038479685783386
9491	6293.457	10.267751812934875
9495	6295.329	17.336060047149658
9499	6297.087	13.8317232131958
9503	6299.155	6.304297506809235
9507	6301.128	8.223934769630432
9511	6303.007	4.642408549785614
9515	6305.001	9.88084864616394
9519	6306.863	12.139663934707642
9523	6315.813	7.694953441619873
9527	6317.666	11.93614673614502
9531	6319.409	7.588116705417633
9535	6321.145	7.3813594579696655
9539	6322.996	12.759093046188354
9543	6324.782	11.049654006958008
9547	6326.481	9.00958001613617
9551	6329.019	9.477088063955307
9555	6331.391	5.618502736091614
9559	6333.302	8.393557071685791
9563	6341.514	24.22240674495697
9567	6343.341	5.863566994667053
9571	6345.252	5.829103916883469
9575	6347.385	14.7555832862854
9579	6349.322	5.729000464081764
9583	6351.5	11.20004689693451
9587	6353.518	11.736382901668549
9591	6355.094	15.145864367485046
9595	6356.665	6.313535690307617
9599	6358.321	14.65010929107666
9603	6366.666	8.023367047309875
9607	6368.515	10.583441495895386
9611	6370.307	11.649712443351746
9615	6372.485	11.195581436157227
9619	6374.645	10.229651808738708
9623	6376.491	9.288655996322632
9627	6378.429	11.030585527420044
9631	6380.404	10.79866349697113
9635	6382.314	13.359304666519165
9639	6384.551	9.190141558647156
9643	6393.095	12.05386471748352
9647	6394.715	6.298191785812378
9651	6396.395	7.67331063747406
9655	6398.213	10.476621150970459
9659	6400.478	9.494249820709229
9663	6402.532	5.177188575267792
9667	6404.653	10.69074034690857
9671	6406.715	11.073863744735718
9675	6408.947	7.575573205947876
9679	6411.126	8.24455863237381
9683	6420.241	7.7093982100486755
9687	6421.942	6.050151586532593
9691	6423.543	10.56248939037323
9695	6425.516	15.267420649528503
9699	6427.264	6.132635951042175
9703	6428.991	15.844206094741821
9707	6430.943	5.95392781496048
9711	6433.18	32.50096523761749
9715	6435.403	6.652086794376373
9719	6437.582	10.121535643935204
9723	6446.008	10.623762130737305
9727	6447.778	7.010254859924316
9731	6449.285	5.413430362939835
9735	6450.802	18.279886484146118
9739	6452.587	13.845767259597778
9743	6454.459	5.80478835105896
9747	6456.251	6.017552018165588
9751	6458.37	7.412661015987396
9755	6460.467	7.86183488368988
9759	6462.317	7.997927099466324
9763	6470.463	6.444805026054382
9767	6472.11	20.726231813430786
9771	6473.85	12.013857364654541
9775	6475.74	7.537438154220581
9779	6477.385	7.863513171672821
9783	6479.44	13.78109359741211
9787	6481.6	9.984075248241425
9791	6483.611	7.8883562088012695
9795	6485.642	8.397445559501648
9799	6487.67	9.907683372497559
9803	6497.43	9.072469651699066
9807	6499.435	10.419675588607788
9811	6501.553	7.699604272842407
9815	6503.37	5.167073607444763
9819	6505.277	9.800016283988953
9823	6507.369	10.783533215522766
9827	6509.538	6.446649551391602
9831	6511.626	6.4438090324401855
9835	6513.677	6.402296543121338
9839	6515.825	7.158447980880737
9843	6524.256	8.082899808883667
9847	6526.271	7.334987282752991
9851	6528.046	12.935448050498962
9855	6529.776	9.492372751235962
9859	6531.654	16.181195199489594
9863	6533.664	8.143617153167725
9867	6535.725	7.792830646038055
9871	6537.645	6.624233365058899
9875	6539.167	14.009179711341858
9879	6541.407	5.795224666595459
9883	6550.065	12.758227825164795
9887	6551.831	11.259641766548157
9891	6553.467	20.270097255706787
9895	6555.031	8.653629099950194
9899	6557.313	12.913494944572449
9903	6559.616	11.368810653686523
9907	6561.747	9.592276811599731
9911	6563.925	12.276089549064636
9915	6565.922	23.992066860198975
9919	6567.998	6.9430235624313354
9923	6577.09	6.5077103972435
9927	6579.284	8.224460899829865
9931	6581.453	18.258712649345398
9935	6583.402	6.505258679389954
9939	6585.582	7.129436671733856
9943	6587.629	7.857036113739014
9947	6589.623	9.022602021694183
9951	6591.63	9.350337028503418
9955	6593.544	8.737982630729675
9959	6595.423	9.074843645095825
9963	6604.438	10.38887095451355
9967	6606.167	6.964641213417053
9971	6608.019	14.59267258644104
9975	6609.73	8.03341680765152
9979	6611.549	6.523922622203827
9983	6613.395	16.88163912296295
9987	6615.382	8.219548761844635
9991	6617.384	5.85453325510025
9995	6619.424	15.734791994094849
9999	6621.491	5.653808236122131
10003	6630.205	13.848789691925049
10007	6631.789	9.777359127998352
10011	6633.695	7.298632204532623
10015	6635.231	12.393448948860168
10019	6636.778	7.738779067993164
10023	6638.404	12.98296046257019
10027	6640.085	7.304624080657959
10031	6641.746	8.44103491306305
10035	6643.399	7.230901002883911
10039	6645.038	5.1869587898254395
10043	6653.699	13.640926480293274
10047	6655.441	12.35953414440155
10051	6657.044	9.013974666595459
10055	6659.365	13.333482027053833
10059	6661.65	7.278867244720459
10063	6664.099	6.297110438346863
10067	6666.363	5.474682629108429
10071	6668.544	10.19267988204956
10075	6670.482	9.10576057434082
10079	6672.542	8.592338800430298
10083	6680.913	12.692265763878822
10087	6682.65	10.567207336425781
10091	6684.662	5.6199058294296265
10095	6686.715	7.46268904209137
10099	6689.044	6.077776312828064
10103	6690.527	9.605152130126953
10107	6692.024	10.076910495758057
10111	6693.671	10.748045325279236
10115	6695.49	11.38456392288208
10119	6697.471	11.27065333724022
10123	6706.414	5.7357155829668045
10127	6708.226	9.94004201889038
10131	6709.951	5.159771621227264
10135	6712.197	4.591979444026947
10139	6714.298	8.858634114265442
10143	6716.366	8.594451308250427
10147	6718.247	10.6754589676857
10151	6719.82	6.684200048446655
10155	6721.541	8.87307584285736
10159	6723.376	16.710208415985107
10163	6731.967	6.483893632888794
10167	6734.049	11.99242888391018
10171	6735.828	12.076740026473999
10175	6737.798	19.974543392658234
10179	6739.949	5.708377361297607
10183	6741.991	6.10732114315033
10187	6744.007	8.552322149276733
10191	6746.195	8.283217281103134
10195	6748.352	11.561667919158936
10199	6750.574	12.271426677703857
10203	6759.11	8.421655654907227
10207	6760.739	8.920365750789642
10211	6762.957	20.668264627456665
10215	6764.506	6.994715094566345
10219	6766.258	9.878757238388062
10223	6768.14	9.228068590164185
10227	6770.033	6.629534125328064
10231	6772.102	9.681276023387909
10235	6773.841	12.051305890083313
10239	6775.34	8.861414670944214
10243	6783.419	12.222141444683075
10247	6785.121	9.503556728363037
10251	6787.192	8.109976649284363
10255	6789.599	10.534481763839722
10259	6791.605	5.305165037512779
10263	6793.295	10.790011167526245
10267	6795.357	8.03531813621521
10271	6797.755	4.128941714763641
10275	6800.107	18.9196617603302
10279	6801.867	5.810623288154602
10283	6810.29	11.201189756393433
10287	6812.056	7.007323995232582
10291	6813.962	7.250146746635437
10295	6816.052	15.522786021232605
10299	6818.121	7.698623895645142
10303	6820.182	8.707636624574661
10307	6822.252	7.474315524101257
10311	6824.183	14.263734102249146
10315	6826.239	8.514232397079468
10319	6828.482	8.127257466316223
10323	6837.043	12.761070013046265
10327	6839.146	3.8975147008895874
10331	6840.927	6.0717533826828
10335	6842.637	10.532202422618866
10339	6844.373	6.130563795566559
10343	6846.272	8.777107000350952
10347	6848.44	7.4501297771930695
10351	6850.388	12.31914272904396
10355	6852.391	5.8122570514678955
10359	6854.478	6.108158886432648
10363	6863.272	11.213473439216614
10367	6865.375	12.474381446838379
10371	6867.556	8.688313484191895
10375	6869.461	6.4872100949287415
10379	6871.153	7.7907105684280396
10383	6872.749	8.590697169303894
10387	6874.492	13.008585095405579
10391	6876.192	5.263900637626648
10395	6878.122	7.773706912994385
10399	6879.829	10.359578728675842
10403	6887.979	8.414975881576538
10407	6889.778	10.402320563793182
10411	6891.524	10.596032600849867
10415	6893.575	7.349918365478516
10419	6895.973	6.830359935760498
10423	6897.526	13.157288670539856
10427	6899.352	10.388356745243073
10431	6901.077	7.561529755592346
10435	6903.057	5.573727130889893
10439	6904.942	8.274675607681274
10443	6912.857	13.062337641604245
10447	6914.789	12.599696636199951
10451	6916.597	8.637746572494507
10455	6918.437	5.664157748222351
10459	6920.415	5.385025352239609
10463	6922.208	7.87631618976593
10467	6924.089	7.879086911678314
10471	6926.189	11.297521471977234
10475	6928.266	10.620245933532715
10479	6930.305	5.199680984020233
10483	6938.519	11.00991177558899
10487	6940.638	11.305607080459595
10491	6942.703	7.578440427780151
10495	6944.535	6.252851605415344
10499	6946.648	12.887260377407074
10503	6948.842	17.64733600616455
10507	6950.611	7.926939487457275
10511	6952.221	20.238652229309082
10515	6954.008	7.57584536075592
10519	6955.79	8.083515644073486
10523	6964.449	8.765473127365112
10527	6966.57	17.22311234474182
10531	6968.703	5.0587910413742065
10535	6970.961	16.09953808784485
10539	6973.348	7.7806466817855835
10543	6975.362	8.44272768497467
10547	6977.229	19.933656334877014
10551	6979.292	4.6548144817352295
10555	6981.558	3.295964479446411
10559	6983.494	12.394304752349854
10563	6992.993	9.630616188049316
10567	6994.455	6.2850600481033325
10571	6995.915	9.39123922586441
10575	6997.467	7.415247082710266
10579	6998.98	10.632311463356018
10583	7000.701	14.056393265724182
10587	7002.243	7.250205993652344
10591	7003.961	16.199165165424347
10595	7006.204	15.906715393066406
10599	7008.092	5.9214929938316345
10603	7017.566	18.323442935943604
10607	7019.223	14.364459156990051
10611	7021.256	12.324082851409912
10615	7023.419	10.877083420753479
10619	7025.435	8.530486047267914
10623	7027.537	8.81154179573059
10627	7029.51	7.6581947803497314
10631	7031.688	7.933676838874817
10635	7033.703	17.813783288002014
10639	7035.981	11.283439993858337
10643	7044.306	6.379054844379425
